,username,followers,followees,is_verified,is_business,business_category,number_of_posts,post_url,caption,hashtags,likes,comments,location,date_utc,img_type
0,sugarcoffeecats,13184,38,False,True,None,130,https://scontent-dfw5-2.cdninstagram.com/v/t51.2885-15/398532324_1819881941764728_324530614034764169_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_cat=100&_nc_ohc=ZvomjIRuQwMAX-8vPGh&edm=APU89FABAAAA&ccb=7-5&oh=00_AfBudOMwQOtjSnuR3hNiV8AziOqSbe__IVwR9dnC7XaxPA&oe=65682616&_nc_sid=bc0c2c,"It’s that time of year again to get nice and cozy. 🥰💕

#winter #november #cuteart #digitalart #catcouple #cats #relatable #coldweather #cozy #snuggle #couplecomics","['winter', 'november', 'cuteart', 'digitalart', 'catcouple', 'cats', 'relatable', 'coldweather', 'cozy', 'snuggle', 'couplecomics']",41195,59,,2023-11-03 18:28:36,GraphImage
1,sugarcoffeecats,13184,38,False,True,None,130,https://scontent-dfw5-2.cdninstagram.com/v/t51.2885-15/391070763_286584154278642_5568562667750050492_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_cat=106&_nc_ohc=ScUbvr-O4-IAX_wATqn&edm=APU89FABAAAA&ccb=7-5&oh=00_AfBXkuE3gV3FVxjLb_wcyhgGhRlJK0tcdGXM7un3cSaSDw&oe=656912B5&_nc_sid=bc0c2c,"Happy Friday the 13th everyone. 🥳🍂🎃

#halloween #spookyseason #cats #catcouple #couplecomics #sugarcoffeecats #digitalillustration #digitalart","['halloween', 'spookyseason', 'cats', 'catcouple', 'couplecomics', 'sugarcoffeecats', 'digitalillustration', 'digitalart']",35206,47,,2023-10-13 23:33:01,GraphImage
2,sugarcoffeecats,13184,38,False,True,None,130,https://scontent-dfw5-1.cdninstagram.com/v/t51.2885-15/399902881_1463567864424867_4890401419629061939_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-dfw5-1.cdninstagram.com&_nc_cat=103&_nc_ohc=Qsp4_H7KxgsAX8ni-C-&edm=AOQ1c0wBAAAA&ccb=7-5&ig_cache_key=MzIzMTgxMTMxNTI1MzEwMzI0NQ%3D%3D.2-ccb7-5&oh=00_AfAwH7LnbS93MUMwobo93dR2D-6bsHvUvZVbTA2vdCAJNw&oe=6568CCD4&_nc_sid=8b3546,"Life’s better with food. 💕

#food #relatable #hangry #hungry #meme #foodmeme #cat #catmeme #sugarcoffeecats","['food', 'relatable', 'hangry', 'hungry', 'meme', 'foodmeme', 'cat', 'catmeme', 'sugarcoffeecats']",31249,72,,2023-11-08 22:19:12,GraphImage
3,sugarcoffeecats,13184,38,False,True,None,130,https://scontent-dfw5-2.cdninstagram.com/v/t51.2885-15/368708051_309063354846176_6116535301017244473_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_cat=108&_nc_ohc=sNfYvtjeR9IAX85goTX&edm=APU89FABAAAA&ccb=7-5&oh=00_AfBTB3Z8dmcg14w4o_d18hY-HGfPaaT_ZV6nvoGgyk0OXQ&oe=65682EE0&_nc_sid=bc0c2c,"Super lazy day. 🥱

#comic #cute #couple #friendship #sugarcoffeecats","['comic', 'cute', 'couple', 'friendship', 'sugarcoffeecats']",23077,49,,2023-08-22 19:00:00,GraphImage
4,sugarcoffeecats,13184,38,False,True,None,130,https://scontent-dfw5-2.cdninstagram.com/v/t51.2885-15/378466876_3596282470639230_4951444120610634653_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_cat=106&_nc_ohc=RFDaa1x1ny0AX9bb_dS&edm=APU89FABAAAA&ccb=7-5&oh=00_AfBOrn4T7SJuZ8mFvoAqsvI31hYEzgGmgQBX1rn4xdfHkg&oe=65683C9B&_nc_sid=bc0c2c,"😍😘

#love #cute #couplecomics #catcouple #sugarcoffeecats","['love', 'cute', 'couplecomics', 'catcouple', 'sugarcoffeecats']",20950,42,,2023-09-15 15:31:25,GraphImage
5,sugarcoffeecats,13184,38,False,True,None,130,https://scontent-dfw5-2.cdninstagram.com/v/t51.2885-15/365919189_638069368291982_7705716998776618551_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_cat=102&_nc_ohc=FrCcTAuoNPoAX9WJLsO&edm=APU89FABAAAA&ccb=7-5&oh=00_AfDVov6Q-UkutbhZjpi8e8T2kYcuWQM8BMMhBoOhCj0qOg&oe=6569720A&_nc_sid=bc0c2c,"Food. 🍔🥙🥪

#food #mood #cats #sugarcoffeecats #couplecomic","['food', 'mood', 'cats', 'sugarcoffeecats', 'couplecomic']",17779,37,,2023-08-09 19:00:00,GraphImage
6,sugarcoffeecats,13184,38,False,True,None,130,https://scontent-dfw5-2.cdninstagram.com/v/t51.2885-15/400417254_1458956001337034_2740129211407897574_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_cat=102&_nc_ohc=nTbIi0O8CekAX8m8EAh&edm=AOQ1c0wBAAAA&ccb=7-5&ig_cache_key=MzIzMzI2NzU3ODgwOTg1ODYwMw%3D%3D.2-ccb7-5&oh=00_AfAh1kbrJvA9d2a6GbRbNqig50ZXBQvcqdcMUQfdv3Dd-g&oe=65697B60&_nc_sid=8b3546,"I have you on my mind. 🥰💭

#dreamingofyou #love #catcouple #couplecomics #sugarcoffeecats","['dreamingofyou', 'love', 'catcouple', 'couplecomics', 'sugarcoffeecats']",15186,49,,2023-11-10 22:32:32,GraphImage
7,sugarcoffeecats,13184,38,False,True,None,130,https://scontent-dfw5-1.cdninstagram.com/v/t51.2885-15/381070489_1033122681149019_7363185325538018025_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-dfw5-1.cdninstagram.com&_nc_cat=103&_nc_ohc=61e4KfIfxVkAX8ej7-1&edm=APU89FABAAAA&ccb=7-5&oh=00_AfBWZPH7dyo8R4bEhqhD8pkkoQyZMdzFnSBXYOgCOo1wdA&oe=6568102F&_nc_sid=bc0c2c,"🍰🍰🍰

#snacks #cats #catcouple #couplecomics #comicstrip #love","['snacks', 'cats', 'catcouple', 'couplecomics', 'comicstrip', 'love']",13441,34,,2023-09-20 13:06:19,GraphImage
8,sugarcoffeecats,13184,38,False,True,None,130,https://scontent-dfw5-1.cdninstagram.com/v/t51.2885-15/399803260_1372433993351637_5350080874134388473_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-dfw5-1.cdninstagram.com&_nc_cat=109&_nc_ohc=ShPiKRJoRbAAX_5KnZn&edm=APU89FABAAAA&ccb=7-5&oh=00_AfD9KVNPWJLr-m_AHqYs4J_zHscVw_lP0uYaRSeZnb4uQg&oe=6568A73A&_nc_sid=bc0c2c,"When Coffee gets home! 🐱💕🐱🚪

#cutecomic #cuteart #cuteartstyle #comics #couplecomics #cats #sugarcoffeecats #love #relatable #lonely","['cutecomic', 'cuteart', 'cuteartstyle', 'comics', 'couplecomics', 'cats', 'sugarcoffeecats', 'love', 'relatable', 'lonely']",11634,22,,2023-11-07 19:00:16,GraphSidecar
9,sugarcoffeecats,13184,38,False,True,None,130,https://scontent-dfw5-2.cdninstagram.com/v/t51.2885-15/385209363_1260780381249294_3124797414184141039_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_cat=106&_nc_ohc=fdIwLiFn_OwAX_N-G0x&edm=APU89FABAAAA&ccb=7-5&oh=00_AfB13JSA8BXGIOBnobAaN5QITpu2zD5dWyj_p1Blx3uEzw&oe=65689F96&_nc_sid=bc0c2c,"It’s always fun hanging out with you. 💕

#love #couplecomics #catcouple #cats #couplegoals #digitalart #digitalillustration #cuteart","['love', 'couplecomics', 'catcouple', 'cats', 'couplegoals', 'digitalart', 'digitalillustration', 'cuteart']",11562,30,,2023-09-29 23:30:45,GraphImage
