,username,followers,followees,is_verified,is_business,business_category,number_of_posts,post_url,caption,hashtags,likes,comments,location,date_utc,img_type
0,maheshkeshwala,1588542,612,True,False,N/A,783,https://instagram.fmkc1-1.fna.fbcdn.net/v/t51.2885-15/325442206_541030481315659_5699404297814806588_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.fmkc1-1.fna.fbcdn.net&_nc_cat=107&_nc_ohc=gyTmLu95hJcAX-FHs8e&edm=APU89FABAAAA&ccb=7-5&oh=00_AfALB3NppLd5-NzXq3gj45aA-DH3JeaP-DVMRkz447uDPQ&oe=656417EA&_nc_sid=bc0c2c,"Finally after so many months of Grind! We have officially launched The Thugesh Show
And who Bigger than @bhuvan.bam22 as the first guest along with @rohitonweb bhai! 
Go watch it if you havent! 🚀
#thethugeshshow #thugesh #bhuvanbam","['thethugeshshow', 'thugesh', 'bhuvanbam']",542134,1156,,2023-01-11 15:55:01,GraphSidecar
1,maheshkeshwala,1588542,612,True,False,N/A,783,https://instagram.fmkc1-1.fna.fbcdn.net/v/t39.30808-6/362939102_18372746944041627_7234054561590039633_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.fmkc1-1.fna.fbcdn.net&_nc_cat=103&_nc_ohc=ZZoasbI-0K8AX-2-D3q&edm=APU89FAAAAAA&ccb=7-5&oh=00_AfATDb6LBYZ4NSrLm-baB4cm73M53pAsTWpIekcOwtqmPQ&oe=6564C59F&_nc_sid=bc0c2c,"Did You guys see last night's big boss? Your thoughts? 🤔 

#biggbossott2 #thugesh #fukrainsaan #salmankhan","['biggbossott2', 'thugesh', 'fukrainsaan', 'salmankhan']",517976,11399,,2023-07-24 05:15:00,GraphSidecar
2,maheshkeshwala,1588542,612,True,False,N/A,783,https://instagram.fmkc1-1.fna.fbcdn.net/v/t51.2885-15/298245701_1803458750002350_2955655040793732317_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.fmkc1-1.fna.fbcdn.net&_nc_cat=106&_nc_ohc=kSzaM9UNbKkAX9CvDNY&edm=APU89FABAAAA&ccb=7-5&oh=00_AfDg4qrTBL6BN2rP17RMoswq75xbdqEs3nepQqPvkdijJA&oe=65640C9A&_nc_sid=bc0c2c,Bhai ❤️,[],433958,1444,,2022-08-09 08:14:37,GraphSidecar
3,maheshkeshwala,1588542,612,True,False,N/A,783,https://instagram.fmkc1-1.fna.fbcdn.net/v/t39.30808-6/366286309_18376992310041627_2382007590753886960_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.fmkc1-1.fna.fbcdn.net&_nc_cat=103&_nc_ohc=h0rbXjEmPGUAX8UogE3&edm=APU89FAAAAAA&ccb=7-5&oh=00_AfA0k-LxU_fq2TZ_G0aYtaK0RIJ7cSu0X5yG59kshPjFEQ&oe=6564AEC0&_nc_sid=bc0c2c,"Thugesh Show ka Season abhi baaki he! Its been 2 long months! 🥵
Are you ready for episode 7?🎙️
Teaser and guest reveal tomorrow 6:30 pm! Guess the guests in the comments 😉
Outfit by - @flamboyant_suits",[],386305,3211,,2023-08-15 08:05:06,GraphSidecar
4,maheshkeshwala,1588542,612,True,False,N/A,783,https://instagram.fmkc1-1.fna.fbcdn.net/v/t39.30808-6/364175314_18373720015041627_5404081094117875160_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.fmkc1-1.fna.fbcdn.net&_nc_cat=103&_nc_ohc=u8lmJMdtoTEAX8A3jgz&edm=APU89FAAAAAA&ccb=7-5&oh=00_AfDsN7ln0TJkWxjuW4F4OgntdtrZINvYv2UYhbT4w5HUiA&oe=6564359E&_nc_sid=bc0c2c,Badal barsa bijuli ⛈️,[],370789,3826,,2023-07-29 13:53:37,GraphSidecar
5,maheshkeshwala,1588542,612,True,False,N/A,783,https://instagram.fmkc1-1.fna.fbcdn.net/v/t39.30808-6/369799922_18380448283041627_1040343766554123691_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.fmkc1-1.fna.fbcdn.net&_nc_cat=103&_nc_ohc=o1_RieZgZ18AX_1IKAg&edm=APU89FAAAAAA&ccb=7-5&oh=00_AfB7uyC90rqHUoEXNgQHA2adMd989wkWnTmqNH_vTePdTw&oe=65638DE9&_nc_sid=bc0c2c,We won the first ever @googleindia play live trophy! 🥳 Cheers to every creator who was part of this event! 🥂🎉,[],370992,1444,,2023-09-02 15:07:09,GraphSidecar
6,maheshkeshwala,1588542,612,True,False,N/A,783,https://instagram.fmkc1-1.fna.fbcdn.net/v/t51.2885-15/367751187_1284400708947795_3633035467615147365_n.heic?stp=dst-jpg_e35_s1080x1080&_nc_ht=instagram.fmkc1-1.fna.fbcdn.net&_nc_cat=103&_nc_ohc=3ZNEIC6dEREAX8zbg3r&edm=APU89FABAAAA&ccb=7-5&oh=00_AfB01eTmAat3Bs28sDC7B38Bz4mZ-E4ZuWGjWgJSjoIfVw&oe=6564D4E3&_nc_sid=bc0c2c,"Had super fun shooting for The Thugesh Show. Its gonna be a banger episode. 
Ps: Do not forget, 'If you were a meme' review 🤣

#thugeshshow #8bitthug #mortal #scout","['thugeshshow', '8bitthug', 'mortal', 'scout']",356474,793,,2023-08-17 09:18:51,GraphImage
7,maheshkeshwala,1588542,612,True,False,N/A,783,https://instagram.fmkc1-1.fna.fbcdn.net/v/t39.30808-6/364155716_18375762784041627_3916690922445237363_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.fmkc1-1.fna.fbcdn.net&_nc_cat=103&_nc_ohc=U0q5mka9HQ8AX_lgDBA&edm=APU89FAAAAAA&ccb=7-5&oh=00_AfBMA9u1u9t3GLy_ZjJFPX1nyp7k9aeij_O85wFQ4kYcgw&oe=6565000E&_nc_sid=bc0c2c,You are your home! 💆🏻‍♂️,[],305466,2359,,2023-08-09 07:43:21,GraphSidecar
8,maheshkeshwala,1588542,612,True,False,N/A,783,https://instagram.fmkc1-1.fna.fbcdn.net/v/t39.30808-6/368619132_18377745142041627_4390530991932021994_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.fmkc1-1.fna.fbcdn.net&_nc_cat=103&_nc_ohc=HGZIBST1-B4AX86GZb-&edm=APU89FAAAAAA&ccb=7-5&oh=00_AfDssfqfScQGKCFbEg0vdQzB8jhvzEyFC0H1rdyJkOLUpw&oe=65646412&_nc_sid=bc0c2c,"Today we reached 5 Million Subscribers on Thugesh Channel! ✨
Cant get over the fact that its 50 Lakh real people who have subscribed to me! 
Few years back this looked like a dream but its true now! 
Thank you so much meri #Thugsena 🚩 I love you all & promise to deliver  you more quality content like the Thugesh Show in coming times! 🥂",['thugsena'],273749,3204,,2023-08-19 06:48:10,GraphImage
9,maheshkeshwala,1588542,612,True,False,N/A,783,https://instagram.fmkc1-1.fna.fbcdn.net/v/t51.2885-15/354510878_933216991272610_3000197665011517046_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=instagram.fmkc1-1.fna.fbcdn.net&_nc_cat=110&_nc_ohc=xTmGbfWJgTkAX_mJZss&edm=APU89FABAAAA&ccb=7-5&oh=00_AfDri6Zzw08p99jm2jQDkQayCpIR3B-aXcEzM6hrWXySrg&oe=6564C2FC&_nc_sid=bc0c2c,"Thank you for Mind-Blowing Response on episode 6! 
6 million in just 3 days is unbelievable!🤯

Bdw pic 2 -“zayn bhai ek gaali bakdo!”🫨 #thugesh #thugeshshow #r2h #round2hell","['thugesh', 'thugeshshow', 'r2h', 'round2hell']",261287,889,,2023-06-18 09:21:33,GraphSidecar
