,username,followers,followees,is_verified,is_business,business_category,number_of_posts,post_url,caption,hashtags,likes,comments,location,date_utc,img_type
0,artsciencemuseumsg,65714,488,True,True,None,2078,https://scontent-mia3-2.cdninstagram.com/v/t51.2885-15/272021329_1101099037379139_4761720315164691321_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-mia3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=3mabyFpHylAAX_A33dI&edm=APU89FABAAAA&ccb=7-5&oh=00_AfCQmuaFcnOBZVlj5rQiQDACOT75jsCrSV8ucL3aAuhg_w&oe=6565C743&_nc_sid=bc0c2c,"💥NEW EXHIBITION💥 ArtScience Museum, @spacelogicgroup and @sl.experiences present Attack on Titan: The Exhibition. Opening 19 February 2022, step in a world where humanity’s existence is threatened by gigantic humanoids at the long-awaited Attack on Titan: The Exhibition. 

Organised by SPACElogic and presented at ArtScience Museum, Attack on Titan: The Exhibition’s first foray into Southeast Asia serves as a culmination of Hajime Isayama’s master storytelling and artistic vision over the past decade. Based on the best-selling Japanese manga series written and illustrated by Hajime Isayama, the exhibition will provide visitors with a sense of his intricate worldbuilding and vivid characters. 

Featuring over 180 artworks by Hajime Isayama ranging from the manga's earliest days to the present, the exhibition will also showcase new pieces that have not been displayed anywhere else in the world alongside drafts and sketches from his archives. Visitors and fans will soon be able to step into Hajime Isayama's sprawling dystopia, which will include an immersive animated battle sequence set in The Great Titan Theatre as well as displays of Titans, characters and objects from the manga. 

Attack on Titan: The Exhibition will run from 19 February to 3 July 2022. Tickets are available for purchase from 20 January. Find out more here in our #linkinbio. 

#AOTASM #AttackonTitanASM #ArtScienceMuseum","['linkinbio', 'aotasm', 'attackontitanasm', 'artsciencemuseum']",10170,345,ArtScience Museum,2022-01-17 07:06:21,GraphImage
1,artsciencemuseumsg,65714,488,True,True,None,2078,https://scontent-mia3-1.cdninstagram.com/v/t51.2885-15/70891759_562414190963437_197610153330123175_n.jpg?stp=dst-jpg_e15_fr_s1080x1080&_nc_ht=scontent-mia3-1.cdninstagram.com&_nc_cat=101&_nc_ohc=gNl8_y6r3s0AX-EBPpB&edm=APU89FABAAAA&ccb=7-5&oh=00_AfDaOdNx9zpeNGJpk-AspaAr0ty8UWWYZwDX9hCyr7qWAA&oe=6565E1B5&_nc_sid=bc0c2c,"ArtScience Museum is thrilled to announce our latest exhibition, Disney: Magic of Animation, opening 26 October 2019. Uncover the magic behind Walt Disney Animation Studios’ most beloved animated movies from Steamboat Willie (1928) to classic films such as Snow White and the Seven Dwarfs (1937) and blockbusters such as Frozen (2013) and Zootopia (2016). Shown in Southeast Asia for the first time, this landmark exhibition features over 500 exceptional art pieces, including original drawings, paintings, sketches and concept art curated by the Walt Disney Animation Research Library. Come experience over 90 magical years of Disney animation with highlights including the debut of original artworks from the highly-anticipated film, Frozen 2.

@Disney @DisneyAnimation @DisneyARL @Disneysingapore
#MagicofDisneyASM #ArtScienceMuseum #Disney","['magicofdisneyasm', 'artsciencemuseum', 'disney']",1804,147,,2019-09-12 04:30:09,GraphImage
2,artsciencemuseumsg,65714,488,True,True,None,2078,https://scontent-mia3-1.cdninstagram.com/v/t51.2885-15/79857430_758811117963548_175353448355810484_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=scontent-mia3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=YCWaoOkm_HkAX9H6jFh&edm=APU89FABAAAA&ccb=7-5&oh=00_AfDYt2GjMx4pFYo7XqtbmGVEWFutvbGkSJhrY2pGik5lRQ&oe=656418E1&_nc_sid=bc0c2c,"We were over the moon to have witnessed the unfolding of the solar eclipse this afternoon! #funfact according to the Astronomical Society of Singapore, the “ring of fire” is best seen from the southern part of Singapore. Swipe to see our capture! Where were you when it happened? .
#solareclipse #sgeclipse #ArtScienceMuseum","['funfact', 'solareclipse', 'sgeclipse', 'artsciencemuseum']",1809,23,ArtScience Museum,2019-12-26 10:11:11,GraphSidecar
3,artsciencemuseumsg,65714,488,True,True,None,2078,https://scontent-mia3-2.cdninstagram.com/v/t51.2885-15/92409376_150567246439162_8310911068497126294_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=scontent-mia3-2.cdninstagram.com&_nc_cat=110&_nc_ohc=LjpOZlFruKkAX9B9PQ9&edm=APU89FABAAAA&ccb=7-5&oh=00_AfAI-sPlZj97E_Q79CRwuoELyY8VSEvd1Z9S7DQfeCX8wg&oe=65642A57&_nc_sid=bc0c2c,"We will see you soon. 
With love ♡

#SGUnited #marinabaysands #artsciencemuseum","['sgunited', 'marinabaysands', 'artsciencemuseum']",1774,5,,2020-04-10 14:16:13,GraphImage
4,artsciencemuseumsg,65714,488,True,True,None,2078,https://scontent-mia3-2.cdninstagram.com/v/t51.2885-15/41681879_334230294011597_1808879225290282751_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-mia3-2.cdninstagram.com&_nc_cat=105&_nc_ohc=OPYpvGYJppIAX9An9wd&edm=APU89FABAAAA&ccb=7-5&oh=00_AfDA3gWh2Qo98P0RX6liaQ4CQW8mW4Q1LS8NV5DSQG7J_w&oe=65653876&_nc_sid=bc0c2c,"Never let anyone dull your sparkle, you're a star and you deserve to shine. ✨
.
.
Here's a special shout out to our visitors @whatsthehelen and @whereisnikita_photos for taking our breath away with this dazzling shot of Crystal Universe 💖. We hope you're having as sparkly of a Sunday as we are!

#futureworld #sparkle #artsciencemuseum","['futureworld', 'sparkle', 'artsciencemuseum']",1625,84,,2018-09-30 04:45:14,GraphImage
5,artsciencemuseumsg,65714,488,True,True,None,2078,https://scontent-mia3-2.cdninstagram.com/v/t51.2885-15/74948897_540569036725958_6204405302448812038_n.jpg?stp=dst-jpg_e15&_nc_ht=scontent-mia3-2.cdninstagram.com&_nc_cat=102&_nc_ohc=BuR1lZh6pqwAX9nyoxW&edm=APU89FABAAAA&ccb=7-5&oh=00_AfDIAtfIsuuWHCmuzX1bPB7Ex9y7evYtbEFSj1BrQKr57w&oe=65657265&_nc_sid=bc0c2c,"We whale-y love photographer @javan’s stunning photo of Skyscraper, the Bruges Whale that is currently on display outside ArtScience Museum. #Didyouknow with several million tonnes of plastic being added every year, it is said there is now more plastic waste than whales in the oceans. How are you doing your part to save our oceans? 
#skyscraper #ArtScienceMuseum #climatechange #ocean #whales","['didyouknow', 'skyscraper', 'artsciencemuseum', 'climatechange', 'ocean', 'whales']",1678,17,ArtScience Museum,2019-11-26 14:34:02,GraphImage
6,artsciencemuseumsg,65714,488,True,True,None,2078,https://scontent-mia3-1.cdninstagram.com/v/t51.2885-15/49302083_715850648811308_6086531082711571601_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-mia3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=T8dJc8V8YFQAX85ht_r&edm=APU89FABAAAA&ccb=7-5&oh=00_AfCq-_Xml6mesZicVjDPLh19vrAhDOtwCQs0deJrmN8QUw&oe=656596C8&_nc_sid=bc0c2c,"Get your cameras 📸 ready as @iLightSingapore starts TONIGHT with a special edition celebrating #Singapore's bicentennial. From 28 Jan to 24 Feb, ArtScience Museum's facade will turn into a lighthouse for a new age. Created by French artist, Danny Rose, be prepared for the FEELS as you immerse yourself in an abstracted dance of light and shadow. 
Don’t miss it! 
photocredit: @ilightsingapore & Danny Rose 
#passionmadepossible #bicentennial #ArtScienceMuseum #skyline #ilightsingapore","['singapore', 'passionmadepossible', 'bicentennial', 'artsciencemuseum', 'skyline', 'ilightsingapore']",1604,43,,2019-01-28 06:54:43,GraphImage
7,artsciencemuseumsg,65714,488,True,True,None,2078,https://scontent-mia3-1.cdninstagram.com/v/t51.2885-15/26863667_211368232772322_1421913970620497920_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-mia3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=m3-9FIZe0oUAX-yHWIu&edm=APU89FABAAAA&ccb=7-5&oh=00_AfD1TcEuqVYfJ0Ys3MmDEQJSbp4puZgWm21-8f_vC0wPiQ&oe=6565DBAA&_nc_sid=bc0c2c,"Moonshot! This snap by @jayleecs wins the total (lunar) eclipse of our heart ❤️🌗🌘🌑
...
#superbluebloodmoon #tgif","['superbluebloodmoon', 'tgif']",1568,16,ArtScience Museum,2018-02-02 01:43:32,GraphImage
8,artsciencemuseumsg,65714,488,True,True,None,2078,https://scontent-mia3-2.cdninstagram.com/v/t51.2885-15/120570836_4567274853347923_606262017296248257_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-mia3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=rvQOn3cR7xsAX-166mT&edm=APU89FABAAAA&ccb=7-5&oh=00_AfCnSvgDT1IaSdFhBV7DePmFNifT2ykpHZDg5sIdWLX53g&oe=6564F2B1&_nc_sid=bc0c2c,"Hello October, season of fall and rainy snuggly weather (we hope!) We’ve fall-en in love with Jennifer's (@blackivory) magical photo of themselves in Crystal Universe at Future World. 

Did you know that you can choose the illumination of lights from your smartphones? Tap on our stories to save the link and we can’t wait to see what universe you’ll create the next time you’re here in Future World at ArtScience Museum. 🔮
 

#PhotooftheDay #FutureWorldASM #ArtScienceMuseum","['photooftheday', 'futureworldasm', 'artsciencemuseum']",1569,14,ArtScience Museum,2020-10-03 13:55:07,GraphImage
9,artsciencemuseumsg,65714,488,True,True,None,2078,https://scontent-mia3-2.cdninstagram.com/v/t51.2885-15/44439901_496194270890371_434737350493344457_n.jpg?stp=dst-jpg_e15_fr_s1080x1080&_nc_ht=scontent-mia3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=VWzndxb8ba4AX8nY7Zf&edm=APU89FABAAAA&ccb=7-5&oh=00_AfAdq5xGriBIadoMM-e37cZs886RRY2Y0tGOQyJKhKcP9A&oe=6564101C&_nc_sid=bc0c2c,"It's shaping up to be a pretty rainy November this month. Remember to bring your umbrellas folks and remember, wherever you go, no matter what the weather, you are your own sunshine. Lifting our spirits this Sunday is this brilliant photo of Crystal Universe by @guoshengz. 
#FutureWorldASM #ArtScienceMuseum #SundaySelfcare","['futureworldasm', 'artsciencemuseum', 'sundayselfcare']",1523,30,,2018-11-04 05:44:01,GraphImage
