,username,followers,followees,is_verified,is_business,business_category,number_of_posts,post_url,caption,hashtags,likes,comments,location,date_utc,img_type
0,nvidiageforcede,339397,179,True,True,Content & Apps,3213,https://scontent-dfw5-1.cdninstagram.com/v/t51.2885-15/131403084_384727966074169_3776427485482161702_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=scontent-dfw5-1.cdninstagram.com&_nc_cat=101&_nc_ohc=QwalXokHM7UAX9CVld5&edm=APU89FABAAAA&ccb=7-5&oh=00_AfAJC_BPGz9pn1nxpXivRKFZ1EusPGuQuLeYj9MWpHVjag&oe=6566DAB2&_nc_sid=bc0c2c,"Unser #GiftAGamer Holiday 2020 Gewinnspiel geht weiter! 🌟💚🎁

1. Like dieses Foto
2. Markiere den Freund, der immer über die neusten Spiele und Hardware Bescheid weiß, nutze #GiftAGamer
3. Wenn ihr ausgewählt werdet, gewinnt ihr JE eine RTX 2080 Ti Limited Edition Cyberpunk 2077 GPU!","['giftagamer', 'giftagamer']",21140,8075,,2020-12-11 19:00:41,GraphImage
1,nvidiageforcede,339397,179,True,True,Content & Apps,3213,https://scontent-dfw5-2.cdninstagram.com/v/t51.2885-15/118693587_390465071937556_1623342911848945130_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_cat=104&_nc_ohc=DNrpnxsbS6wAX-kP3Qb&edm=APU89FABAAAA&ccb=7-5&oh=00_AfAkQmrv1PgseOYAl1TNQkwVy8wQqM8ThdYosLwBUnGoqg&oe=6567BCE1&_nc_sid=bc0c2c,Die GeForce RTX 3080. Erhältlich ab 17. September.,[],19643,1452,,2020-09-01 18:30:13,GraphImage
2,nvidiageforcede,339397,179,True,True,Content & Apps,3213,https://scontent-dfw5-1.cdninstagram.com/v/t51.2885-15/118699194_654878005425601_6723054577712711871_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=scontent-dfw5-1.cdninstagram.com&_nc_cat=101&_nc_ohc=UQjnOdQcCZYAX9zh9yh&edm=APU89FABAAAA&ccb=7-5&oh=00_AfCmKFtb6rQamGbgT4gGhA00txr9aa0mz3DQ8F-OVf36yA&oe=65674D2F&_nc_sid=bc0c2c,"Das heutige #UltimatePlay GPU Spotlight: @TEAMEVGA
 
⚫ EVGA iCX3-Kühlung
⚫ ARGBW-Beleuchtung + Backplate LED
⚫ Gebaut für EVGA Precision X1
 
Willst du eine Chance haben, diese Karte zu gewinnen?

1. Like diesen Post
2. Kommentiere mit #UltimatePlay","['ultimateplay', 'ultimateplay']",14468,5511,,2020-09-05 13:03:14,GraphImage
3,nvidiageforcede,339397,179,True,True,Content & Apps,3213,https://scontent-dfw5-2.cdninstagram.com/v/t51.2885-15/141443452_3715289151827544_4287416779278371343_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_cat=100&_nc_ohc=tAxqdO4hO_MAX88UDWe&edm=APU89FABAAAA&ccb=7-5&oh=00_AfD1tMcrefXHpMTPvutkLvSOWg-qNHbjEziyVERQBu78bw&oe=6567C3B7&_nc_sid=bc0c2c,"Ääääh, eigentlich hatten wir gedacht, dass das ein bisschen länger dauern würde, aber ihr habt jetzt schon LEVEL 3 erreicht und dabei die @mifcom Battlebox mit GeForce RTX 3090 als Hauptpreis freigeschaltet!!

Das Gewinnspiel lauft noch bis zum 04.02, kommentiert weiterhin fleißig, nutzt #ICHWILLRTX für eure Chance diesen Knaller PC zu gewinnen! 🎉

So macht ihr mit:

1. Sag uns, warum gerade DU oder ein Kumpel gewinnen sollte 💪
2. Verwende den Hashtag #ICHWILLRTX","['ichwillrtx', 'ichwillrtx']",12503,7151,,2021-01-25 10:11:59,GraphImage
4,nvidiageforcede,339397,179,True,True,Content & Apps,3213,https://scontent-dfw5-2.cdninstagram.com/v/t51.2885-15/104456042_277583673489451_2658070444103440047_n.jpg?stp=dst-jpg_e15_fr_s1080x1080&_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_cat=107&_nc_ohc=OYWTvC0-I0EAX-cOlck&edm=APU89FABAAAA&ccb=7-5&oh=00_AfBQrOVarRYr8PiWjcDu38k225iFm3OzOXyjOM8H5HZs7g&oe=6566CC0E&_nc_sid=bc0c2c,"**GeForce RTX 2080 Ti #Cyberpunk2077 Edition hat den Chat betreten** ⠀

Und für unser Gewinnspiel ""Summer of RTX"" haben wir 7x zu verlosen. 
Möchtest du eine?
1. Like diesen Beitrag 👍
2. Antworte mit #RTXOn 💬
3. Markiere 3 Gamer 👥","['cyberpunk2077', 'rtxon']",13660,5481,,2020-06-24 17:55:08,GraphImage
5,nvidiageforcede,339397,179,True,True,Content & Apps,3213,https://scontent-dfw5-1.cdninstagram.com/v/t51.2885-15/126148851_371027693968210_7981536775599434415_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=scontent-dfw5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=whuzE252ul8AX_WE_fG&edm=APU89FABAAAA&ccb=7-5&oh=00_AfB1zD8KSS9rJd4ws6bvPOsPKfLkEBk449OSZLFJBbaBRw&oe=656791F4&_nc_sid=bc0c2c,"Unser #GiftAGamer Holiday 2020-Wettbewerb ist live! 🌟💚🎁

So funktioniert's: 
1. Like dieses Foto.
2. Sag mit #GiftAGamer etwas Nettes über jemanden, mit dem du zockst (markiere die Person)
3. Falls ihr ausgewählt werdet, gewinnen BEIDE je eine RTX 3080!","['giftagamer', 'giftagamer']",14270,4382,,2020-11-20 19:00:17,GraphImage
6,nvidiageforcede,339397,179,True,True,Content & Apps,3213,https://scontent-dfw5-2.cdninstagram.com/v/t51.2885-15/118959976_1061483717587620_5569850078493017569_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_cat=100&_nc_ohc=NhpNSRjkhxcAX9q5kTh&edm=APU89FABAAAA&ccb=7-5&oh=00_AfA7P1TZxgIkSxdaKKkizxbDiOF0jopr1A9y90d8ZqDLiQ&oe=656839AD&_nc_sid=bc0c2c,"Das heutige #UltimatePlay GPU Spotlight: 
@AorusOfficial 
 
 
Hauptmerkmale:
 
⚪ WINDFORCE 3X Cooling System
⚪ RGB Fusion 2.0 – sync mit anderen AORUS Geräten
⚪ Schützende Metal Backplate
 
Du willst deine Chance, diese Karte zu gewinnen?

1. Like diesen Post
2. Antworte mit #UltimatePlay","['ultimateplay', 'ultimateplay']",12961,5448,,2020-09-08 10:15:13,GraphImage
7,nvidiageforcede,339397,179,True,True,Content & Apps,3213,https://scontent-dfw5-2.cdninstagram.com/v/t51.2885-15/190599884_1160917777685292_1113660881727210427_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_cat=100&_nc_ohc=_Rhzc7gKwYgAX-Nmbl2&edm=APU89FABAAAA&ccb=7-5&oh=00_AfBsGLt028i7gC5OqsCwY2KuJfRahpKFRvHsSgA4UYURvw&oe=6566DAD9&_nc_sid=bc0c2c,"Team Deutschland hat den Warzone Clash gewonnen und damit 2x RTX 3080 PCs freigeschaltet! 

Ihr wollt sie gewinnen? Dann sag uns, was du mit dem PC als erstes zocken würdest und welcher Kumpel den zweiten PC gewinnen soll.

Nutzt #WarzoneDLSS. Teilnahme bis Freitag 19 Uhr.",['warzonedlss'],10958,6827,,2021-05-25 09:13:03,GraphImage
8,nvidiageforcede,339397,179,True,True,Content & Apps,3213,https://scontent-dfw5-1.cdninstagram.com/v/t51.2885-15/129405990_409388496921405_4868075951104464325_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-dfw5-1.cdninstagram.com&_nc_cat=109&_nc_ohc=wdLEqNl-mtkAX-aSl9l&edm=APU89FABAAAA&ccb=7-5&oh=00_AfBeexLnexAUIJpORVGVROZ0ZVUuIwcuGeO4f4S-jLVGnQ&oe=6567D4BF&_nc_sid=bc0c2c,"Unser ultimativer #GiftAGamer Holiday Contest Preis! 🌟💚🎁

1. Like dieses Foto
2. Erzähle uns in den Comments mit #GiftAGamer von der Person, an die du dich immer für Ratschläge zum PC-Bau oder zur Hardware wendest
3. Wenn ihr ausgewählt werdet, gewinnt ihr BEIDE eine RTX 3090!","['giftagamer', 'giftagamer']",12403,4201,,2020-12-04 19:00:12,GraphImage
9,nvidiageforcede,339397,179,True,True,Content & Apps,3213,https://scontent-dfw5-2.cdninstagram.com/v/t51.2885-15/129698340_444235999908698_6801607666537621363_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_cat=102&_nc_ohc=VlHtte0NOK4AX_VftdX&edm=APU89FABAAAA&ccb=7-5&oh=00_AfBiqo4oTpaRF5cNwGv1_ELv2HIT3mj4NdPhaORL4zmHfQ&oe=6566F483&_nc_sid=bc0c2c,"Update zum Cyberpunk 2077 Hype Gewinnspiel - Ihr habt Level 3 erreicht und damit eine Gigabyte GeForce RTX 3070, eine Gigabyte GeForce RTX 3080 GAMING OC UND eine AORUS GeForce RTX 3080 XTREME OC als Preise freigeschaltet!

Jeder, der bisher teilgenommen hat, oder vor dem 09.12.2020 um 18:00 Uhr noch teilnehmen wird, hat die Chance eine dieser Karten zu gewinnen!

So macht ihr mit:

1. Sag uns, wie sehr du dich auf Cyberpunk 2077 freust ❤️
2. Verwende beide Hashtags #Cyberpunk2077Hype #RTXON

Verbreitet den Hype um die AORUS GeForce RTX 3090 XTREME 24G auch als Preis freizuschalten:
1. Like dieses Foto.
2. Markiere einen Gamer, der sich auch auf Cyberpunk 2077 freut! 🤩","['cyberpunk2077hype', 'rtxon']",12442,3911,,2020-12-07 10:05:17,GraphImage
