,username,followers,followees,is_verified,is_business,business_category,number_of_posts,post_url,caption,hashtags,likes,comments,location,date_utc,img_type
0,shaaaarl,105447,181,False,False,N/A,861,https://instagram.fmkc1-1.fna.fbcdn.net/v/t51.2885-15/315993333_1100053577339898_2388169976313621113_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.fmkc1-1.fna.fbcdn.net&_nc_cat=106&_nc_ohc=pAds7CcbNRYAX_Gytxp&edm=APU89FABAAAA&ccb=7-5&oh=00_AfBLrK-HRWNpuSWw53OE63LAs8Qh3jpOpzIgT-bCziLXbg&oe=6563EBB6&_nc_sid=bc0c2c,"2022 do ur thing😮‍💨

#thelastdance",['thelastdance'],200743,378,,2022-11-18 02:28:14,GraphImage
1,shaaaarl,105447,181,False,False,N/A,861,https://instagram.fmkc1-1.fna.fbcdn.net/v/t51.2885-15/291390159_5829323937078383_4525111601107899723_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.fmkc1-1.fna.fbcdn.net&_nc_cat=111&_nc_ohc=5vvkXhsfnwQAX9Kph5D&edm=APU89FABAAAA&ccb=7-5&oh=00_AfAR_YQoMBAhQvoBynkaIO4cFHj3luZZil7mfk9QJdeZbQ&oe=656381B8&_nc_sid=bc0c2c,,[],164385,306,,2022-07-03 09:56:14,GraphImage
2,shaaaarl,105447,181,False,False,N/A,861,https://instagram.fmkc1-1.fna.fbcdn.net/v/t51.2885-15/293059065_415457480346908_8315691755877591375_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.fmkc1-1.fna.fbcdn.net&_nc_cat=108&_nc_ohc=vW9tlr9w9aIAX8OyT8M&edm=APU89FABAAAA&ccb=7-5&oh=00_AfBz7rLr0YIbOwZGEk0Js2AjeBI-BLNaFBdcSj-TTPiP8w&oe=65631F6E&_nc_sid=bc0c2c,villain era begins now,[],153186,543,,2022-07-10 17:29:32,GraphImage
3,shaaaarl,105447,181,False,False,N/A,861,https://instagram.fmkc1-1.fna.fbcdn.net/v/t51.2885-15/288334003_1070042557265089_4273581930160526065_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.fmkc1-1.fna.fbcdn.net&_nc_cat=101&_nc_ohc=88PZ_0yC65sAX8xec4s&edm=APU89FABAAAA&ccb=7-5&oh=00_AfBJ-8308klbruWFgl6FlEnqNaJI8ZhBwghq7Qt7rxYX8A&oe=6563E58A&_nc_sid=bc0c2c,love to see it,[],147839,323,,2022-06-18 21:17:15,GraphImage
4,shaaaarl,105447,181,False,False,N/A,861,https://instagram.fmkc1-1.fna.fbcdn.net/v/t51.2885-15/294061009_2408977315910385_1623939116898401398_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.fmkc1-1.fna.fbcdn.net&_nc_cat=109&_nc_ohc=8JBqUwt5L5wAX-y0fMF&edm=APU89FABAAAA&ccb=7-5&oh=00_AfDn1Lyxc6FHFNwJb2mMTWiZhKRG7GXVbhiTNbgBrImOMQ&oe=65631DB4&_nc_sid=bc0c2c,that's mad 🤯,[],142904,321,,2022-07-18 11:27:58,GraphSidecar
5,shaaaarl,105447,181,False,False,N/A,861,https://instagram.fmkc1-1.fna.fbcdn.net/v/t51.2885-15/280129851_531416291994684_1530095589463605511_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.fmkc1-1.fna.fbcdn.net&_nc_cat=100&_nc_ohc=Lz5oE6PfGsQAX-ThlqR&edm=APU89FABAAAA&ccb=7-5&oh=00_AfAOLV23N72opAuei0YBl3HACAFTqfF9_ManQm8f9RXRbQ&oe=656324EA&_nc_sid=bc0c2c,,[],129336,287,,2022-05-08 07:42:28,GraphSidecar
6,shaaaarl,105447,181,False,False,N/A,861,https://instagram.fmkc1-1.fna.fbcdn.net/v/t51.2885-15/284310489_1890629657795034_3903331893477594139_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.fmkc1-1.fna.fbcdn.net&_nc_cat=106&_nc_ohc=2Wnb0AiH-DEAX8MhFqu&edm=APU89FABAAAA&ccb=7-5&oh=00_AfBEE8-FYIRX3uJk0myDu8j_cQSpv-SZkB1Kv-QSx1RZIw&oe=656310E4&_nc_sid=bc0c2c,mood,[],127245,121,,2022-05-27 12:32:41,GraphImage
7,shaaaarl,105447,181,False,False,N/A,861,https://instagram.fmkc1-1.fna.fbcdn.net/v/t51.2885-15/394801188_3418124535164947_1657662766380370277_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.fmkc1-1.fna.fbcdn.net&_nc_cat=107&_nc_ohc=1n_zn_zKwrEAX8hE0SE&edm=APU89FABAAAA&ccb=7-5&oh=00_AfDbprUQMSQFcgy15WZLG4Dya5kUKu9WEPk5POJIuivacg&oe=65642E06&_nc_sid=bc0c2c,,[],114570,112,,2023-10-22 19:17:51,GraphImage
8,shaaaarl,105447,181,False,False,N/A,861,https://instagram.fmkc1-1.fna.fbcdn.net/v/t51.2885-15/292070855_716463409579415_7964130598347430667_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.fmkc1-1.fna.fbcdn.net&_nc_cat=111&_nc_ohc=5M7Uhi8MiWQAX99Oyvy&edm=APU89FABAAAA&ccb=7-5&oh=00_AfDZROECcIyPoecmks7vi6lwz6WUnNRuWMsw-OmmAgUCnA&oe=656307C6&_nc_sid=bc0c2c,"well done chili, first of many 

#essereFerrari 🔴",['essereferrari'],112641,182,,2022-07-03 19:28:30,GraphSidecar
9,shaaaarl,105447,181,False,False,N/A,861,https://instagram.fmkc1-1.fna.fbcdn.net/v/t51.2885-15/382265571_271415262512553_2567827356775592899_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.fmkc1-1.fna.fbcdn.net&_nc_cat=109&_nc_ohc=c9rr4l3ienwAX85mi79&edm=APU89FABAAAA&ccb=7-5&oh=00_AfDfdtFU6itYcahfjY9C3CG7tJMsW9Jo5vFTDx40R-3yaA&oe=6564A1F5&_nc_sid=bc0c2c,not bad for a rookie🐨,[],112531,124,,2023-09-24 15:04:56,GraphSidecar
