,username,followers,followees,is_verified,is_business,business_category,number_of_posts,post_url,caption,hashtags,likes,comments,location,date_utc,img_type
0,marshmello,31981234,719,True,False,N/A,87,https://scontent-dfw5-2.cdninstagram.com/v/t51.2885-15/51511204_149866115927272_3966546639307623545_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_cat=104&_nc_ohc=AEKF2kR4MaIAX_iTSJR&edm=APU89FABAAAA&ccb=7-5&oh=00_AfCZc6UBHAV3yqt7vd3dqBHAaXp52UB4sqfa0FGSU3T9cw&oe=6562A534&_nc_sid=bc0c2c,No kissing in my rikshaw,[],1987326,8347,"Mumbai, Maharashtra",2019-02-14 06:52:01,GraphImage
1,marshmello,31981234,719,True,False,N/A,87,https://scontent-dfw5-2.cdninstagram.com/v/t51.2885-15/194755849_533419174501519_600201687337914139_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_cat=107&_nc_ohc=O7fJtSX_F6cAX8i7ssM&edm=APU89FABAAAA&ccb=7-5&oh=00_AfD4tHks2Vr-4lB5H2cVpbnW248I3ArL-TzIzfvmdf3tzw&oe=6562D16D&_nc_sid=bc0c2c,🐺 @selenagomez,[],1873258,8935,,2021-05-29 21:15:35,GraphImage
2,marshmello,31981234,719,True,False,N/A,87,https://scontent-dfw5-2.cdninstagram.com/v/t51.2885-15/40974136_248603589176635_7436556634154363082_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_cat=107&_nc_ohc=gdWfHiV3pioAX9LH7s5&edm=APU89FABAAAA&ccb=7-5&oh=00_AfDrJFv2Gs5jaim4xiYNRnL4EfxHQ_1zFtb4tCARYzoUvg&oe=65634C45&_nc_sid=bc0c2c,Current mood 🙋🏻‍♂️,[],1568736,12239,,2018-09-20 02:52:12,GraphImage
3,marshmello,31981234,719,True,False,N/A,87,https://scontent-dfw5-1.cdninstagram.com/v/t51.2885-15/69946172_510735079718941_5798463889405816155_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=scontent-dfw5-1.cdninstagram.com&_nc_cat=101&_nc_ohc=tyoPovj-GBoAX8L9Dxp&edm=APU89FABAAAA&ccb=7-5&oh=00_AfBMEXa6nbZsS8TVDstoGSv1f09e-0-SRtMyFy7Tb-NywQ&oe=65639420&_nc_sid=bc0c2c,I miss India 😢,[],1527041,15206,,2019-09-28 05:56:06,GraphImage
4,marshmello,31981234,719,True,False,N/A,87,https://scontent-dfw5-1.cdninstagram.com/v/t51.2885-15/77358906_503085843638907_5552072462900253532_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-dfw5-1.cdninstagram.com&_nc_cat=103&_nc_ohc=DMpRzYo6VBIAX95bV1s&edm=APU89FABAAAA&ccb=7-5&oh=00_AfCR-GwVNVDfi3XN4K5CL1yG2pi8FChKbCkpjXfyEuyyTg&oe=6563FC68&_nc_sid=bc0c2c,I’m at a loss for words... I don’t get it. I don’t understand life sometimes. This isn’t fair at all. I love you @juicewrld999,[],1510648,6695,,2019-12-08 18:51:15,GraphImage
5,marshmello,31981234,719,True,False,N/A,87,https://scontent-dfw5-2.cdninstagram.com/v/t51.2885-15/75467903_126370402141110_2997943885938149273_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_cat=106&_nc_ohc=0ZyW-iZlLCQAX90NMnE&edm=APU89FABAAAA&ccb=7-5&oh=00_AfCvMA8xnYmjpO9VUPYopFbNRSHwzsojKtAnOgtQAP2jvQ&oe=6562B1F8&_nc_sid=bc0c2c,dark knight,[],1458191,9812,,2019-12-01 19:09:19,GraphImage
6,marshmello,31981234,719,True,False,N/A,87,https://scontent-dfw5-1.cdninstagram.com/v/t51.2885-15/51273688_239733706967557_3080609057165124683_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-dfw5-1.cdninstagram.com&_nc_cat=101&_nc_ohc=Gh479-6BOkoAX_5xuTY&edm=APU89FABAAAA&ccb=7-5&oh=00_AfA_7ckVEHa3QWeEeODQo-mzYOAHUxdr0xX_JLIqEqHmNQ&oe=6563F34E&_nc_sid=bc0c2c,🤝@iamsrk,[],1179815,5445,Hyderabad,2019-02-15 10:07:51,GraphImage
7,marshmello,31981234,719,True,False,N/A,87,https://scontent-dfw5-2.cdninstagram.com/v/t51.2885-15/55962012_1288971834614875_6727965730230353108_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_cat=107&_nc_ohc=d3-M8uUtiX4AX_sgahi&edm=APU89FABAAAA&ccb=7-5&oh=00_AfB8jbaAtpIiMwZMcc8BWCVnuR71UhrGelbwFNLMTbP1ew&oe=6564065D&_nc_sid=bc0c2c,chambea chambea @badbunnypr,[],1123447,10289,"Coachella, California",2019-04-15 18:04:36,GraphImage
8,marshmello,31981234,719,True,False,N/A,87,https://scontent-dfw5-2.cdninstagram.com/v/t39.30808-6/368035249_18422446063054142_5230525383805160524_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_cat=102&_nc_ohc=L-KQuuffdisAX-bnmXj&edm=APU89FAAAAAA&ccb=7-5&oh=00_AfCqij1SVeTdClUSKoNC4XAA9QaXU7EUj8FfIJ6zmDLS4Q&oe=6562925A&_nc_sid=bc0c2c,TEMPO is out now @itsyoungmiko,[],1108852,2239,,2023-08-17 22:07:24,GraphSidecar
9,marshmello,31981234,719,True,False,N/A,87,https://scontent-dfw5-1.cdninstagram.com/v/t51.2885-15/258849189_368318501710882_4286375286566951985_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=scontent-dfw5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=K2o87eJ1Yz8AX_nB63D&edm=APU89FABAAAA&ccb=7-5&oh=00_AfBq2JjJKhLEigmbxOQKofWpmiH2XdiSub6EIaHQL2YHBw&oe=656419BA&_nc_sid=bc0c2c,Klk klk klk,[],923416,3407,"Santo Domingo, Dominican Republic",2021-11-20 18:09:10,GraphSidecar
