,username,followers,followees,is_verified,is_business,business_category,number_of_posts,post_url,caption,hashtags,likes,comments,location,date_utc,img_type
0,ansufati,10293139,487,True,True,None,273,https://instagram.fmkc1-1.fna.fbcdn.net/v/t51.2885-15/233046851_4214902888631379_8656145569178327676_n.jpg?stp=dst-jpg_e35&_nc_ht=instagram.fmkc1-1.fna.fbcdn.net&_nc_cat=103&_nc_ohc=EBizaGCrvHoAX84_2DM&edm=APU89FABAAAA&ccb=7-5&oh=00_AfDw2L3E0NL1fA3VYBpDOpNSqtfbf2SJoa49yMUs9yYxaw&oe=6565ED7C&_nc_sid=bc0c2c,"Todos los chicos que llegamos a la Masia soñamos con poder jugar junto a ti, me siento afortunado por haberlo cumplido.
Quería agradecerte estos dos años por tus gestos de cariño hacia mí y por todo lo que aprendí.
@leomessi mi Familia y yo siempre estaremos eternamente agradecidos, te deseo todo lo mejor a ti y a los tuyos🐐❤️",[],2129555,13768,,2021-08-06 16:21:33,GraphSidecar
1,ansufati,10293139,487,True,True,None,273,https://instagram.fmkc1-1.fna.fbcdn.net/v/t51.2885-15/242965971_117250207358149_1899509590944674136_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=instagram.fmkc1-1.fna.fbcdn.net&_nc_cat=101&_nc_ohc=NqdEDYiKgwoAX8zYiPl&edm=APU89FABAAAA&ccb=7-5&oh=00_AfBtJhn7rT6iVNU7F3xGl-dxvWuq67Bpwrdq0pWsZmPryA&oe=65641869&_nc_sid=bc0c2c,"Muy feliz de volver a disfrutar del fútbol, por la victoria y por el gol! Gracias a todos los que me han ayudado estos últimos meses y gracias afición por vuestro cariño! Força Barça!🔵🔴",[],2008548,19810,,2021-09-26 18:15:27,GraphSidecar
2,ansufati,10293139,487,True,True,None,273,https://instagram.fmkc1-1.fna.fbcdn.net/v/t51.2885-15/252540328_402323688265691_4840147841393106187_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.fmkc1-1.fna.fbcdn.net&_nc_cat=111&_nc_ohc=xkHLp_OLZPIAX-WauhT&edm=APU89FABAAAA&ccb=7-5&oh=00_AfBbZY4QDxb6Kii7202YW8ejP5ywtOl8RgpqgUlBCs0aCg&oe=656534DD&_nc_sid=bc0c2c,Gran esfuerzo de todo el equipo para ganar en la @championsleague Esta victoria va para ti @kunaguero estamos contigo!🤟❤️,[],1282221,6291,,2021-11-02 23:17:29,GraphImage
3,ansufati,10293139,487,True,True,None,273,https://instagram.fmkc1-1.fna.fbcdn.net/v/t51.2885-15/123266263_361650341736645_2375790730413785076_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=instagram.fmkc1-1.fna.fbcdn.net&_nc_cat=109&_nc_ohc=yjd7eTxdSQ0AX9sfb1J&edm=APU89FABAAAA&ccb=7-5&oh=00_AfAt6wdgT0jdQHPDXBUbZnvoIyy_1cmaL4JdscoKRe-PNQ&oe=656405E1&_nc_sid=bc0c2c,Muchas gracias a tod@s por vuestras felicitaciones!!❤️🎉🎊,[],1278307,7416,,2020-11-01 16:11:27,GraphSidecar
4,ansufati,10293139,487,True,True,None,273,https://instagram.fmkc1-1.fna.fbcdn.net/v/t51.2885-15/272278462_4404217629683920_5947102507431214732_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.fmkc1-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=uVerK_mLHXYAX_Jh00_&edm=APU89FABAAAA&ccb=7-5&oh=00_AfClchNdSow91rwyqDtxF8bqM6F53YKs0N2mjt475q8kjw&oe=656438D3&_nc_sid=bc0c2c,"¡Por desgracia me está tocando vivir la peor parte del fútbol, pero nunca me rendiré! ¡Muchas gracias por vuestros mensajes de apoyo y cariño!
NEVER GIVE UP💪🏾",[],1199118,17375,,2022-01-23 19:24:42,GraphImage
5,ansufati,10293139,487,True,True,None,273,https://instagram.fmkc1-1.fna.fbcdn.net/v/t51.2885-15/232430011_444153013224772_1392058481031985017_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.fmkc1-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=muJ41OguB7UAX8N6McP&edm=APU89FABAAAA&ccb=7-5&oh=00_AfDffpEYgv4Bqs8PyWd88sm9FLXZQ74K_hm1Zgi3pUv86Q&oe=6564B87D&_nc_sid=bc0c2c,"First steps🤲🏾⚽️ #teamnike
#motivationpack
@nikefootball","['teamnike', 'motivationpack']",1189548,6760,,2021-08-05 12:51:55,GraphSidecar
6,ansufati,10293139,487,True,True,None,273,https://instagram.fmkc1-1.fna.fbcdn.net/v/t51.2885-15/120198840_127362668789395_6865670712500966552_n.jpg?stp=dst-jpg_e35&_nc_ht=instagram.fmkc1-1.fna.fbcdn.net&_nc_cat=107&_nc_ohc=Sk-7pQg4sC0AX8MPSMT&edm=APU89FABAAAA&ccb=7-5&oh=00_AfBjFaFAvNDZZ5KybeGhze1cjsR9HN2OifD31Op0P7tMoQ&oe=6564477C&_nc_sid=bc0c2c,"Gran debut de todo el equipo en LaLiga.💪🏾
¡Ya pensando en el próximo partido! ⁣⁣#ForçaBarça 🔵🔴",['forçabarça'],1159700,7725,,2020-09-27 21:55:00,GraphSidecar
7,ansufati,10293139,487,True,True,None,273,https://instagram.fmkc1-1.fna.fbcdn.net/v/t51.2885-15/241159700_907147179880027_2496186197603230096_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.fmkc1-1.fna.fbcdn.net&_nc_cat=107&_nc_ohc=pNW8yXC-dZQAX-jI-xT&edm=APU89FABAAAA&ccb=7-5&oh=00_AfDaMKm_Zp3kOBAxUmCn-e0s6o4gLbjKahJvED5MoJs-Xw&oe=6565D56C&_nc_sid=bc0c2c,Young kingz🔥👑 @myketowers,[],1134511,2125,,2021-09-02 18:30:11,GraphSidecar
8,ansufati,10293139,487,True,True,None,273,https://instagram.fmkc1-1.fna.fbcdn.net/v/t51.2885-15/120406916_333074801088011_2689386284589709677_n.jpg?stp=dst-jpg_e35&_nc_ht=instagram.fmkc1-1.fna.fbcdn.net&_nc_cat=111&_nc_ohc=qJDk6n_Srb8AX-9HXWh&edm=APU89FABAAAA&ccb=7-5&oh=00_AfCLdPwPOZPEZkMHNybgaAGa5Z8OyGjxeZy9a3DvafMtfQ&oe=656587D5&_nc_sid=bc0c2c,Gran esfuerzo de todo el equipo para llevarnos los tres puntos en un campo siempre complicado.  #ForçaBarça🙅🏿‍♂️🖤,['forçabarça'],1119951,6244,,2020-10-02 10:18:42,GraphSidecar
9,ansufati,10293139,487,True,True,None,273,https://instagram.fmkc1-1.fna.fbcdn.net/v/t51.2885-15/118854611_605645356984334_8555465891201848385_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=instagram.fmkc1-1.fna.fbcdn.net&_nc_cat=102&_nc_ohc=b7lJlhw-610AX9Lfial&edm=APU89FABAAAA&ccb=7-5&oh=00_AfCvUTUZReGzkSbNmJkcvFqRne6yI_1luYsmpf37BJfyEQ&oe=6564CDD3&_nc_sid=bc0c2c,Primera victoria y primer gol con la @sefutbol. ¡A seguir trabajando para tener más oportunidades como esta! ¡Gracias a todos!,[],1114160,6669,,2020-09-06 21:58:41,GraphSidecar
