,username,followers,followees,is_verified,is_business,business_category,number_of_posts,post_url,caption,hashtags,likes,comments,location,date_utc,img_type
0,jeffersonyu1,1685,1613,False,False,N/A,38,https://scontent-dfw5-1.cdninstagram.com/v/t51.2885-15/328222420_568178211853270_6255924150816491466_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=scontent-dfw5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=eWob7u8Rt3EAX-8nQ31&edm=AOQ1c0wBAAAA&ccb=7-5&ig_cache_key=MzAyODkzOTcyMjE3MzcwODQ5Mw%3D%3D.2-ccb7-5&oh=00_AfC19RL1vzRROKPjbjp-_CHgrmX9mMvoS4k83jrsWX5Phw&oe=65647327&_nc_sid=8b3546,"winter, round two",[],570,43,,2023-02-02 00:29:34,GraphSidecar
1,jeffersonyu1,1685,1613,False,False,N/A,38,https://scontent-dfw5-2.cdninstagram.com/v/t51.2885-15/297729333_492779449324832_4448632794449384078_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_cat=108&_nc_ohc=Ey2VXBvXw4AAX_DBJHT&edm=AOQ1c0wBAAAA&ccb=7-5&ig_cache_key=Mjg5OTMyMjc1Njg5OTkyNTI2MA%3D%3D.2-ccb7-5&oh=00_AfBYNS-fxx_-BoFU01aISLbgan0e4yrgmNRmpPBjJhNtzg&oe=6564BC79&_nc_sid=8b3546,yours for a day,[],515,76,,2022-08-07 04:23:48,GraphSidecar
2,jeffersonyu1,1685,1613,False,False,N/A,38,https://scontent-dfw5-1.cdninstagram.com/v/t51.2885-15/280415568_331380659101845_3344430683979230363_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=scontent-dfw5-1.cdninstagram.com&_nc_cat=109&_nc_ohc=5XBUyxaRmDEAX87ElJM&edm=AOQ1c0wBAAAA&ccb=7-5&ig_cache_key=MjgzNTQxMTM3MzU0NDUyNjE1OQ%3D%3D.2-ccb7-5&oh=00_AfB1AR3keFFEk9VlGbgzmqNqIHwrYtHqMYduyHHDiaABaw&oe=65646049&_nc_sid=8b3546,"College Life - Week 37:
The long-awaited sequel to College Life Week 1",[],530,43,,2022-05-11 00:03:17,GraphSidecar
3,jeffersonyu1,1685,1613,False,False,N/A,38,https://scontent-dfw5-2.cdninstagram.com/v/t51.2885-15/273088737_853112335593128_7791503678910026546_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_cat=108&_nc_ohc=_MeaS-fMMzMAX_HRIVB&edm=AOQ1c0wBAAAA&ccb=7-5&ig_cache_key=Mjc2NTc2NDQwOTYwMTU5ODYzNw%3D%3D.2-ccb7-5&oh=00_AfA3BE08Q0UN7NrjlDbu_HPD6d2hUQl0JLdHYbx8EG699Q&oe=65641DA0&_nc_sid=8b3546,Annual February snow ❄️☃️,[],504,47,,2022-02-03 21:47:12,GraphSidecar
4,jeffersonyu1,1685,1613,False,False,N/A,38,https://scontent-dfw5-2.cdninstagram.com/v/t51.2885-15/348448619_764243605167643_2830306540610631694_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_cat=107&_nc_ohc=Lg99ciprsiUAX-1QRDC&edm=AOQ1c0wBAAAA&ccb=7-5&ig_cache_key=MzEwODQyODEzMDU2NjAyODMzNw%3D%3D.2-ccb7-5&oh=00_AfATWYyaJv1T2Yfkywutj8GwKeeBggiwodk7eRkfwy1uUw&oe=6564C3C0&_nc_sid=8b3546,lookin’ like an hors d'oeuvre,[],494,23,,2023-05-22 16:38:51,GraphSidecar
5,jeffersonyu1,1685,1613,False,False,N/A,38,https://scontent-dfw5-2.cdninstagram.com/v/t51.2885-15/362284645_1025019501854150_7146028873132231386_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_cat=102&_nc_ohc=G633m0og35kAX9zJWyS&edm=AOQ1c0wBAAAA&ccb=7-5&ig_cache_key=MzE1MzYzODU0OTk2NjU0MTEzMw%3D%3D.2-ccb7-5&oh=00_AfDVqbia76CiV3BzV7-zLiu0yqDUzPtHijn-wKd7wPXLLg&oe=6565040E&_nc_sid=8b3546,"doing OAs 0, exploring Chicago 1",[],472,16,,2023-07-24 01:43:53,GraphSidecar
6,jeffersonyu1,1685,1613,False,False,N/A,38,https://scontent-dfw5-1.cdninstagram.com/v/t51.2885-15/270000187_409201827660953_2482366224533558897_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=scontent-dfw5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=-i0ikjwchpsAX_aObjZ&edm=AOQ1c0wBAAAA&ccb=7-5&ig_cache_key=MjczNzUwMDExMTgzODg5Mzc0NQ%3D%3D.2-ccb7-5&oh=00_AfAF50AtLQcvsbo9KlbiFfKBNM_F09od015yWwQz9r66WQ&oe=6565AD11&_nc_sid=8b3546,and I go back to December all the time...,[],454,30,,2021-12-26 21:51:05,GraphSidecar
7,jeffersonyu1,1685,1613,False,False,N/A,38,https://scontent-dfw5-1.cdninstagram.com/v/t51.2885-15/199745066_238733204289538_1372580709733017053_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=scontent-dfw5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=nkoj2-J-xuUAX-AjDF2&edm=AOQ1c0wBAAAA&ccb=7-5&ig_cache_key=MjU5MzQwNDM0NDYyMjkzNjE3OQ%3D%3D.2-ccb7-5&oh=00_AfBuTWpgCmG_YtBoQqeEQKMYSklA-wXm_dBm_4pfhVuVfA&oe=6565008A&_nc_sid=8b3546,I loved being among everyone these four years ඞ,[],368,48,,2021-06-11 02:18:31,GraphSidecar
8,jeffersonyu1,1685,1613,False,False,N/A,38,https://scontent-dfw5-2.cdninstagram.com/v/t51.2885-15/201141321_5648772248498102_3293580428038033227_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_cat=102&_nc_ohc=6FOUggV3dowAX-C7Ksh&edm=AOQ1c0wBAAAA&ccb=7-5&ig_cache_key=MjU5ODE5MzM1ODY4NTE4ODQzOA%3D%3D.2-ccb7-5&oh=00_AfBa11tLnbO9qiQLVC-Hzq_iwODfBXLrTBRgjYWq1W40nw&oe=65649E73&_nc_sid=8b3546,(:,[],345,26,,2021-06-17 16:53:26,GraphSidecar
9,jeffersonyu1,1685,1613,False,False,N/A,38,https://scontent-dfw5-1.cdninstagram.com/v/t51.2885-15/240721626_876666969946917_5788617026166000067_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=scontent-dfw5-1.cdninstagram.com&_nc_cat=109&_nc_ohc=sgMI-NowMJIAX-LPNRC&edm=AOQ1c0wBAAAA&ccb=7-5&ig_cache_key=MjY1MDc2ODQyMjI3NDYwMTA1MA%3D%3D.2-ccb7-5&oh=00_AfDLCJpm5jPwTCA2Q-b-BotzX-lmkv6ZFnxfnwjO6WaoMg&oe=656588EE&_nc_sid=8b3546,College life - week 1,[],354,7,,2021-08-29 05:50:42,GraphSidecar
