,username,followers,followees,is_verified,is_business,business_category,number_of_posts,post_url,caption,hashtags,likes,comments,location,date_utc,img_type
0,tyla,2542359,309,True,False,N/A,18,https://scontent-dfw5-2.cdninstagram.com/v/t51.2885-15/392758467_3587995491470323_8135226377899909547_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_cat=107&_nc_ohc=pdfldR0pCPUAX-PEVm5&edm=AOQ1c0wBAAAA&ccb=7-5&ig_cache_key=MzIxNDQyMDM5Mzc1NzYzMDc3Mw%3D%3D.2-ccb7-5&oh=00_AfA-mKCuXgieI8Pp0aYpMYiiClf0zVOW1G-ltXllplLW7w&oe=65568CD2&_nc_sid=8b3546,Make me sweattttttt,[],658820,2300,"London, United Kingdom",2023-10-15 22:26:33,GraphSidecar
1,tyla,2542359,309,True,False,N/A,18,https://scontent-dfw5-1.cdninstagram.com/v/t51.2885-15/399279557_1372219416749741_1716524799499528099_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-dfw5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=0GXyXLeYDSIAX-hs7Ne&edm=AOQ1c0wBAAAA&ccb=7-5&ig_cache_key=MzIyODI2NTY1NTQ5MTk4NTg2NQ%3D%3D.2-ccb7-5&oh=00_AfAt76j0POn3lp8UUNRAZ6uiDsOMGK0BB1eVfVKSo9l3LA&oe=655602FC&_nc_sid=8b3546,🇯🇲,[],593397,3557,Jamaica,2023-11-04 00:54:37,GraphSidecar
2,tyla,2542359,309,True,False,N/A,18,https://scontent-dfw5-2.cdninstagram.com/v/t51.2885-15/395262818_749721193656403_8610226433501927287_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_cat=107&_nc_ohc=lK6ka32koIUAX-JmYeK&edm=AOQ1c0wBAAAA&ccb=7-5&ig_cache_key=MzIyMTgxODgyNDg1NTg0NTI1Ng%3D%3D.2-ccb7-5&oh=00_AfAMq9GA4EQP8FckQT9mcXnBlTGDr8H1ykZckVoCBX-wpA&oe=655640D8&_nc_sid=8b3546,"Not long ago I was just a girl in South Africa dreaming of moments like this…
Even though I’ve been grindingggg for years it feels like this is all happening so fast. 
I cannot wait for the world to see what an African Popstar looks like! 🐅 ✨",[],542929,3773,,2023-10-26 03:25:55,GraphSidecar
3,tyla,2542359,309,True,False,N/A,18,https://scontent-dfw5-1.cdninstagram.com/v/t51.2885-15/386744919_893768768980911_5964322245521750380_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-dfw5-1.cdninstagram.com&_nc_cat=103&_nc_ohc=z74igOVHi2sAX_O31GO&edm=AOQ1c0wBAAAA&ccb=7-5&ig_cache_key=MzIwNzgzMjMwNzY3MDAxMzI5NA%3D%3D.2-ccb7-5&oh=00_AfDxyKo7OYWO4GU7KN8nHxkdOUUdPwN1SGGttStluSyraQ&oe=6555A0A6&_nc_sid=8b3546,"Water MV link in bio
Africa to the world 🐅💕

Director-child.
Co director- C&P
Executive producer- Candice Dragonas 
Creative consultant- @thegmni 

Hair- @iamdavontae 
Makeup- @manthony783 
Stylist- @ltrigg 
Choreographer - @litchi_hov",[],237531,958,,2023-10-06 20:17:12,GraphSidecar
4,tyla,2542359,309,True,False,N/A,18,https://scontent-dfw5-2.cdninstagram.com/v/t51.2885-15/374200941_1050986929396434_8402756317103168196_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_cat=106&_nc_ohc=cBW9SFzzsiMAX_k2377&edm=AOQ1c0wBAAAA&ccb=7-5&ig_cache_key=MzE4NDMxMDMzNDAwODYyMDIwNw%3D%3D.2-ccb7-5&oh=00_AfBy0Z5q9bxeQIEWKFqOnQfzRS2jwpNi3ASER8yqdjkh3A&oe=655731C1&_nc_sid=8b3546,Water SZN!!!🌸🐅,[],224240,1148,,2023-09-04 09:23:15,GraphSidecar
5,tyla,2542359,309,True,False,N/A,18,https://scontent-dfw5-2.cdninstagram.com/v/t51.2885-15/394030692_888452992622370_978661352303053635_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_cat=1&_nc_ohc=1GiDdShW4nsAX83sslV&edm=AOQ1c0wBAAAA&ccb=7-5&ig_cache_key=MzIyMDA1NDYyNzk0MDUxMTQ0MQ%3D%3D.2-ccb7-5&oh=00_AfBplQQDd1CfIHgYUBzpOLPWb0QFErgtw1iUUn_50OxtfA&oe=6555BEF9&_nc_sid=8b3546,"See you there Tygers 🐅💕
@jimmyfallon @fallontonight #fallontonight",['fallontonight'],188511,2111,,2023-10-22 18:13:27,GraphImage
6,tyla,2542359,309,True,False,N/A,18,https://scontent-dfw5-1.cdninstagram.com/v/t51.2885-15/363310363_997844571240411_1808694919439467909_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=scontent-dfw5-1.cdninstagram.com&_nc_cat=103&_nc_ohc=4ddmqvONNFgAX-HJrBN&edm=APU89FABAAAA&ccb=7-5&oh=00_AfDtHZ2EteeNVJgbcx_XQ-_oXEXYXj8A-cfT9voz1C8GqQ&oe=6555B528&_nc_sid=bc0c2c,Water 28.07,[],118086,1756,,2023-07-25 11:55:44,GraphImage
7,tyla,2542359,309,True,False,N/A,18,https://scontent-dfw5-2.cdninstagram.com/v/t51.2885-15/346450457_126522180428760_2864054580578537299_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_cat=100&_nc_ohc=3xVvS405OzUAX8ZLCgk&edm=APU89FABAAAA&ccb=7-5&oh=00_AfDysxz4bdegZth4mq8Dxfbs2ddrbDreYWaNNhijG_27Ug&oe=6556FE82&_nc_sid=bc0c2c,"Girl next door feat @ayrastarr  Out 05.11 
Pre-save link in bio.",[],109449,899,Next Door,2023-05-10 13:22:28,GraphImage
8,tyla,2542359,309,True,False,N/A,18,https://scontent-dfw5-2.cdninstagram.com/v/t51.2885-15/359530263_982727076201522_7809958345424911116_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_cat=106&_nc_ohc=v37-Q2xyiocAX9NinYH&edm=APU89FABAAAA&ccb=7-5&oh=00_AfB7d9lwDpM4Fmk2xcVEO7KoZriJErfafbvJ4O4c18nTAg&oe=65565DB1&_nc_sid=bc0c2c,Tjerrrrrrrr 🐅,[],80185,273,,2023-07-10 16:20:05,GraphSidecar
9,tyla,2542359,309,True,False,N/A,18,https://scontent-dfw5-2.cdninstagram.com/v/t51.2885-15/142343359_1070350983449772_5399225759504245375_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_cat=100&_nc_ohc=sfawnH39T4YAX-Un_Bv&edm=APU89FABAAAA&ccb=7-5&oh=00_AfDC33U76ASWDDZfmLltmhok1Hs5cmLytVOXKFTGV_RQPw&oe=6555FA7D&_nc_sid=bc0c2c,"I have never cried as much as I did last year.
After two hard years leading up to that point, my team and I were on the verge of launching my career in music and shooting my first ever music video. 

We set out wanting to make the best video South Africa has ever seen, and it just felt like every success was followed by 100 failures.

Around this time last year, with the help of our friends and family we managed to shoot a few really amazing scenes, but just before we could finish, Corona hit.

I hated not being able to go to studio, to see my friends, finish the music video and pursue the one chance I had to make a career in music.

I held in my frustrations and by doing so it made it so much harder to see the light at the end of the tunnel..

I struggled with patience, with faith in myself and my team, to stay motivated and I almost gave it all up But I knew that if I did, I would regret it for the rest of my life.

My team moved out to Cape Town and when the restrictions lifted, my best friend/stylist @thegmni and I began flying up and down to finish what we started.

We didn’t have a lot to work with, everything you’re going to see we did by ourselves, no major label deal, no investors, we handmade outfits, built sets, we worked for favors, traded our skills, postponed over and over, gained and lost team members, negotiated, cried, fought and pushed harder than I thought possible... We gave it our very best all because we believe that you guys deserve the very best.

I don’t know if it’s the best video South Africa has ever seen, that’s for you to decide But what I do know is that I had never imagined looking at something that I’ve made and being so proud, even if it only gets 270 views on youtube and my career fails, I’ll just watch this video on repeat for the rest of my life and I’m pretty sure I’ll be happy.

I will be forever grateful for my team, everyone who got involved in this project and most of all God for giving me the strength to keep going.

We sacrificed and lost a lot for this little 5 minute movie, and I’ve never felt as close to my dream as I do now. I pray that you guys love it just as much as I do.

Getting Late Music Video 28/01/2021",[],39241,536,,2021-01-25 19:51:59,GraphImage
